form_name,field_name,page
IMP Administration - Sertraline and Brexpiprazole,Was Sertraline administered?,586
IMP Administration - Sertraline and Brexpiprazole,"If no, reason",586
IMP Administration - Sertraline and Brexpiprazole,Treatment,586
IMP Administration - Sertraline and Brexpiprazole,Dose Unit,586
IMP Administration - Sertraline and Brexpiprazole,Dose Form,587
IMP Administration - Sertraline and Brexpiprazole,Date of Administration,587
IMP Administration - Sertraline and Brexpiprazole,Time of Administration,587
IMP Administration - Sertraline and Brexpiprazole,Reason,587
IMP Administration - Sertraline and Brexpiprazole,As per protocol,587
IMP Administration - Sertraline and Brexpiprazole,Adverse Event,587
IMP Administration - Sertraline and Brexpiprazole,Dosing error Dispensing error Technical problems,587
IMP Administration - Sertraline and Brexpiprazole,Subject/guardian decision,587
IMP Administration - Sertraline and Brexpiprazole,Physician decision,587
IMP Administration - Sertraline and Brexpiprazole,Dosing Comments (optional),587
Brexpiprazole Dose,Was Brexpiprazole administered?,588
Brexpiprazole Dose,"If no, reason",588
Brexpiprazole Dose,Treatment,588
Brexpiprazole Dose,Dose Unit,588
Brexpiprazole Dose,Dose Form,588
Brexpiprazole Dose,Date of Administration,588
Brexpiprazole Dose,Time of Administration,588
Brexpiprazole Dose,Reason,589
Brexpiprazole Dose,As per protocol,589
Brexpiprazole Dose,Adverse Event,589
Brexpiprazole Dose,Dosing error Dispensing error Technical problems,589
Brexpiprazole Dose,Subject/guardian decision,589
Brexpiprazole Dose,Physician decision,589
Brexpiprazole Dose,Was water restricted for 2 hours following dosing?,589
Brexpiprazole Dose,Dosing Comments (optional),589
Water Restriction End Prompt,Procedures Specifications: Water should not be restricted post dose.,590
Water Restriction End Prompt,Date subject ended water restriction,590
Water Restriction End Prompt,Time subject ended water restriction,590
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,592
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",592
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,592
PK Blood Draw - Brexpiprazole/Sertraline,Sample,593
PK Blood Draw - Brexpiprazole/Sertraline,Timepoint,593
PK Blood Draw - Brexpiprazole/Sertraline,Sample Status,593
PK Blood Draw - Brexpiprazole/Sertraline,Time of,593
PK Blood Draw - Brexpiprazole/Sertraline,Barcode,593
PK Blood Draw - Brexpiprazole/Sertraline,Number,593
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,593
PK Blood Draw - Brexpiprazole/Sertraline,Collected,593
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,593
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,593
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,593
Visit Date,Visit Date,594
Visit Date,Skip to next visit,594
Visit Date,Skip to Early Termination visit,594
AE and CM prompt,Has the subject had any changes to their health since previous visit?,596
AE and CM prompt,If Yes then please fill in AE page,596
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,596
AE and CM prompt,If Yes then please fill in ConMed page,596
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,598
Body Temperature and Respiratory Rate - Predose,"If not collected, reason:",598
Body Temperature and Respiratory Rate - Predose,Collection Date,598
Body Temperature and Respiratory Rate - Predose,Planned Timepoint,598
Body Temperature and Respiratory Rate - Predose,Predose 1h postdose 1.5h postdose 2h postdose 2.5h postdose 3h postdose 4h postdose 6h postdose 8h postdose,598
Body Temperature and Respiratory Rate - Predose,Respiratory Rate (breaths/min),599
Body Temperature and Respiratory Rate - Predose,Body Temperature (celsius),599
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,600
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",600
Triplicate Orthostatic BP and HR - Predose,Collection Date,600
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,600
Triplicate Orthostatic BP and HR - Predose,Predose 1h postdose 1.5h postdose 2h postdose 2.5h postdose 3h postdose 4h postdose 6h postdose 8h postdose,600
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,601
Supine,Time Placed in Position,601
Supine,Time of Vitals Measurement #1,601
Supine,Time of Vitals Measurement #2,601
Supine,Time of Vitals Measurement #3,601
Supine,Time of Vitals Measurement #1,602
Supine,Time of Vitals Measurement #2,602
Supine,Time of Vitals Measurement #3,602
C-SSRS - Since Last Visit,Since Last Visit,603
C-SSRS - Since Last Visit,Version 1/14/09,603
C-SSRS - Since Last Visit,Disclaimer:,603
C-SSRS - Since Last Visit,"Definitions of behavioral suicidal events in this scale are based on those used in **The Columbia Suicide History Form**, developed by John Mann, MD and Maria Oquendo, MD, Conte Center for the Neuroscience of Mental Disorders (CCNMD), New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY, 10032. (Oquendo M. A., Halberstam B. & Mann J. J., Risk factors for suicidal behavior: utility and limitations of research instruments. In M.B. First [Ed.] Standardized Evaluation in Clinical Practice, pp. 103 -130, 2003.) For reprints of the C-SSRS contact Kelly Posner, Ph.D., New York State Psychiatric Institute, 1051 Riverside Drive, New York, New York, 10032; inquiries and training requirements contact posnerk@nyspi.columbia.edu",604
C-SSRS since last visit,Was the questionnaire administered?,605
C-SSRS since last visit,Date of completion,605
C-SSRS since last visit,Rater's initials,605
C-SSRS since last visit,Version Number 14-Jan-2009,605
C-SSRS since last visit,"Ask questions 1 and 2. If both are negative, proceed to ""Suicidal Behavior"" Section. If the answer to question 2 is ""yes"", ask questions 3, 4 and 5. If the answer to question 1 and/or 2 is ""yes"", complete ""Intensity of Ideation"" section below.",605
C-SSRS since last visit,Suicidal Ideation,606
C-SSRS since last visit,Since Last Visit,606
C-SSRS since last visit,1. Wish to be dead,606
C-SSRS since last visit,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",606
C-SSRS since last visit,Have you wished you were dead or wished you could go to sleep and not wake up?,606
C-SSRS since last visit,"If Yes, describe",606
C-SSRS since last visit,2. Non-specific active suicidal thoughts,606
C-SSRS since last visit,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"")",606
C-SSRS since last visit,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",606
C-SSRS since last visit,Have you actually had any thoughts of killing yourself?,606
C-SSRS since last visit,Suicidal Ideation,607
C-SSRS since last visit,Since Last Visit,607
C-SSRS since last visit,"If Yes, describe",607
C-SSRS since last visit,3. Active suicidal ideation with any methods (not plan) without intent to act,607
C-SSRS since last visit,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,607
C-SSRS since last visit,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",607
C-SSRS since last visit,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",607
C-SSRS since last visit,Have you been thinking about how you might do this?,607
C-SSRS since last visit,"4. Active suicidal ideation with some intent to act, without specific plan",607
C-SSRS since last visit,Suicidal Ideation,608
C-SSRS since last visit,Since Last Visit,608
C-SSRS since last visit,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",608
C-SSRS since last visit,"to ""I have thoughts but I definitely will not do anything about them""",608
C-SSRS since last visit,Have you had these thoughts and had some intention of acting on them?,608
C-SSRS since last visit,"If Yes, describe",608
C-SSRS since last visit,5. Active suicidal ideation with specific plan and intent,608
C-SSRS since last visit,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,608
C-SSRS since last visit,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,608
C-SSRS since last visit,Intensity of Ideation,610
C-SSRS since last visit,Since Last Visit,610
C-SSRS since last visit,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",610
C-SSRS since last visit,Most severe ideation,610
C-SSRS since last visit,Description of Ideation,610
C-SSRS since last visit,Intensity of Ideation,611
C-SSRS since last visit,Since Last Visit,611
C-SSRS since last visit,Frequency,611
C-SSRS since last visit,How many times have you had these thoughts?,611
C-SSRS since last visit,Duration,611
C-SSRS since last visit,"When you have the thoughts, how long do they last?",611
C-SSRS since last visit,(1) Fleeting few seconds or minutes (2) Less than 1 hour/some of the time,611
C-SSRS since last visit,(3) 1-4 hours/a lot of time (4) 4-8 hours/most of day (5) More than 8 hours/persistent or continuous,611
C-SSRS since last visit,Controllability,611
C-SSRS since last visit - Page 2,Intensity of Ideation,612
C-SSRS since last visit - Page 2,Since Last Visit,612
C-SSRS since last visit - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want to?,612
C-SSRS since last visit - Page 2,Row 6,612
C-SSRS since last visit - Page 2,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing suicide?,612
C-SSRS since last visit - Page 2,suicide,612
C-SSRS since last visit,Intensity of Ideation,613
C-SSRS since last visit,Since Last Visit,613
C-SSRS since last visit,Reasons for Ideation,613
C-SSRS since last visit,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,613
C-SSRS since last visit,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,613
C-SSRS since last visit,"was it to get attention, revenge or a reaction from others? or both?",613
C-SSRS since last visit - Page 2,Intensity of Ideation,614
C-SSRS since last visit - Page 2,Since Last Visit,614
C-SSRS since last visit,Suicidal Behaviour,616
C-SSRS since last visit,Since Last Visit,616
C-SSRS since last visit,Actual attempt:,616
C-SSRS since last visit,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any intent/desire to die associated with the act, then it can be considered an actual",616
C-SSRS since last visit,"suicide attempt. There does not have to be any injury or harm, just the potential for injury or harm. If a person pulls the trigger while gun is in mouth but gun is broken so no injury results, this is considered an attempt.",616
