form_name,field_name,page
C-SSRS - Since Last Visit,ideation or behavior depends on the judgment of the individual administering the scale.,674
C-SSRS since last visit - Page 1,Was the questionnaire administered?,676
C-SSRS since last visit - Page 1,Date of completion,676
C-SSRS since last visit - Page 1,Rater's initials,676
C-SSRS since last visit - Page 1,1. Wish to be dead,677
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",677
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up?,677
C-SSRS since last visit - Page 1,"If Yes, describe",677
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts,677
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",677
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself?,677
C-SSRS since last visit - Page 1,"If Yes, describe",678
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act,678
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,678
C-SSRS since last visit - Page 1,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",678
C-SSRS since last visit - Page 1,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",678
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,678
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan",678
C-SSRS since last visit - Page 1,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",679
C-SSRS since last visit - Page 1,"to ""I have thoughts but I definitely will not do anything about them""",679
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,679
C-SSRS since last visit - Page 1,"If Yes, describe",679
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent,679
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,679
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,679
C-SSRS since last visit - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",681
C-SSRS since last visit - Page 2,Most severe ideation,681
C-SSRS since last visit - Page 2,Description of Ideation,681
C-SSRS since last visit - Page 2,Frequency,682
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,682
C-SSRS since last visit - Page 2,Duration,682
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",682
C-SSRS since last visit - Page 2,Controllability,682
C-SSRS since last visit - Page 2,Intensity of Ideation,683
C-SSRS since last visit - Page 2,Since Last Visit,683
C-SSRS since last visit - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want to?,683
C-SSRS since last visit - Page 2,Deterrents Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing,683
C-SSRS since last visit - Page 2,suicide?,683
C-SSRS since last visit - Page 2,Reasons for Ideation,684
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,684
C-SSRS since last visit - Page 2,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,684
C-SSRS since last visit - Page 2,"was it to get attention, revenge or a reaction from others? or both?",684
C-SSRS since last visit - Page 2,Intensity of Ideation,685
C-SSRS since last visit - Page 2,Since Last Visit,685
C-SSRS since last visit - Page 3,Suicidal Behaviour,687
C-SSRS since last visit - Page 3,Actual attempt:,687
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,687
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,687
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,687
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____?,687
C-SSRS since last visit - Page 3,Suicidal Behaviour,688
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",688
C-SSRS since last visit - Page 3,"If Yes, describe",688
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,688
C-SSRS since last visit - Page 3,Suicidal Behaviour,689
C-SSRS since last visit - Page 3,Interrupted attempt:,689
C-SSRS since last visit - Page 3,"When the person is interrupted (by an outside circumstance) from starting the potentially self-injurious act (if not for that, actual attempt would have occurred).",689
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",689
C-SSRS since last visit - Page 3,"If Yes, describe",689
C-SSRS since last visit - Page 3,Suicidal Behaviour,690
C-SSRS since last visit - Page 3,Aborted attempt:,690
C-SSRS since last visit - Page 3,by something else.,690
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",690
C-SSRS since last visit - Page 3,"If Yes, describe",690
C-SSRS since last visit - Page 3,Suicidal Behaviour,691
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,691
C-SSRS since last visit - Page 3,writing a suicide note),691
C-SSRS since last visit - Page 3,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",691
C-SSRS since last visit - Page 3,"If Yes, describe",691
C-SSRS since last visit - Page 3,Suicidal behavior:,691
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,691
C-SSRS since last visit - Page 3,Suicide:,691
C-SSRS since last visit - Page 3,Suicidal Behaviour,692
C-SSRS since last visit - Page 3,Since Last Visit,692
C-SSRS since last visit - Page 4,Date of Attempt,694
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,694
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g.,694
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed",694
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately",694
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",694
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over,694
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death,694
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,694
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical",694
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no",694
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over).,694
C-SSRS since last visit - Page 4,Actual Attempts,695
Water Restriction Start Prompt,Procedures Specifications: Water should be restricted 1hr prior to dosing.,696
Water Restriction Start Prompt,Date subject started water restriction,696
Water Restriction Start Prompt,Time subject started water restriction,696
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,698
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Was water restricted for 1 hour prior to dosing?,698
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Was Sertraline administered?,698
"IMP Administration - Sertraline, Brexpiprazole and Prazosin","If no, reason",698
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Treatment,698
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dose Unit,698
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Date of Administration,699
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Time of Administration,699
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Reason,699
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dosing Comments (optional),699
Brexpiprazole Dose,Was Brexpiprazole administered?,700
Brexpiprazole Dose,"If no, reason",700
Brexpiprazole Dose,Treatment,700
Brexpiprazole Dose,Dose Unit,700
Brexpiprazole Dose,Date of Administration,700
Brexpiprazole Dose,Time of Administration,700
Brexpiprazole Dose,Reason,701
Brexpiprazole Dose,Dosing Comments (optional),701
Brexpiprazole Dose,Was Prazosin administered?,701
Brexpiprazole Dose,"If no, reason",701
Brexpiprazole Dose,Treatment,701
Brexpiprazole Dose,Dose Unit,702
Brexpiprazole Dose,Date of Administration,702
Brexpiprazole Dose,Time of Administration,702
Brexpiprazole Dose,Reason,702
Brexpiprazole Dose,Was water restricted for 2 hours following dosing?,703
Brexpiprazole Dose,Dosing Comments (optional),703
Water Restriction End Prompt,Procedures Specifications: Water should be restricted 2hr post dose.,704
Water Restriction End Prompt,Date subject ended water restriction,704
Water Restriction End Prompt,Time subject ended water restriction,704
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,706
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",706
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,706
PK Blood Draw - Brexpiprazole/Sertraline,Predose,707
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,707
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,707
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,707
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,707
PK Blood Draw - Brexpiprazole/Sertraline,1h Postdose,707
PK Blood Draw - Brexpiprazole/Sertraline,2h Postdose,708
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,708
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,708
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,708
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,708
PK Blood Draw - Brexpiprazole/Sertraline,3h Postdose,708
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,709
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,709
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,709
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,709
PK Blood Draw - Brexpiprazole/Sertraline,4h Postdose,709
PK Blood Draw - Prazosin,Was PK Collection Performed?,710
PK Blood Draw - Prazosin,"If not performed, Reason:",710
