form_name,field_name,page
C-SSRS since last visit - Page 4,required (e.g. comatose with reflexes intact; third-degree burns less than 20% of,368
C-SSRS since last visit - Page 4,"body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",368
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without,368
C-SSRS since last visit - Page 4,reflexes; third-degree burns over 20% of the body; extensive blood loss with unstable,368
C-SSRS since last visit - Page 4,vital signs; major damage to a vital area \5.\ Death,368
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,368
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while",368
C-SSRS since last visit - Page 4,"having no actual medical damage, has potential for very serious lethality; put gun in",368
C-SSRS since last visit - Page 4,mouth and pulled the trigger but gun fails to fire so no medical damage; laying on train,368
C-SSRS since last visit - Page 4,tracks with oncoming train but pulled away before run over).,368
C-SSRS since last visit - Page 4,\0.\ Behavior not likely to result in injury \1.\ Behavior like to result in injury but not,368
C-SSRS since last visit - Page 4,likely to cause death \2.\ Behavior likely to result in death despite available medical,368
C-SSRS since last visit - Page 4,care,368
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Was Sertraline administered?,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin","If no, reason",369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Treatment,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dose Unit,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dose Form,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Date of Administration,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Time of Administration,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Reason,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",As per protocol,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Adverse Event,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dosing error,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dispensing error,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Technical problems,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Subject/guardian decision,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Physician decision,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Physician decision)],370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dosing Comments (optional),370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Was Brexpiprazole administered?,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin","If no, reason",370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Treatment,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dose Unit,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dose Form,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Date of Administration,370
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Time of Administration,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Reason,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",As per protocol,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Adverse Event,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dosing error,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dispensing error,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Technical problems,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Subject/guardian decision,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Physician decision,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Physician decision)],371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dosing Comments (optional),371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Was Prazosin administered?,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin","If no, reason",371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Treatment,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dose Unit,371
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dose Form,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Date of Administration,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Time of Administration,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Reason,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",As per protocol,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Adverse Event,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dosing error,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dispensing error,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Technical problems,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Subject/guardian decision,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Physician decision,372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Physician decision)],372
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dosing Comments (optional),372
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,373
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",373
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,373
PK Blood Draw - Brexpiprazole/Sertraline,Sample,373
PK Blood Draw - Brexpiprazole/Sertraline,Timepoint,373
PK Blood Draw - Brexpiprazole/Sertraline,Time of,373
PK Blood Draw - Brexpiprazole/Sertraline,Barcode,373
PK Blood Draw - Brexpiprazole/Sertraline,Backup,373
PK Blood Draw - Brexpiprazole/Sertraline,Status,373
PK Blood Draw - Brexpiprazole/Sertraline,Collection,373
PK Blood Draw - Brexpiprazole/Sertraline,Number,373
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline,373
PK Blood Draw - Brexpiprazole/Sertraline,PK,373
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,373
PK Blood Draw - Brexpiprazole/Sertraline,Collected,373
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,373
PK Blood Draw - Brexpiprazole/Sertraline,Not,373
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,373
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,373
PK Blood Draw - Brexpiprazole/Sertraline,"Brexpiprazole/Sertraline PK,",373
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Propranolol PK,",373
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)],373
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline,374
PK Blood Draw - Brexpiprazole/Sertraline,PK,374
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,374
PK Blood Draw - Brexpiprazole/Sertraline,Collected,374
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,374
PK Blood Draw - Brexpiprazole/Sertraline,Not,374
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,374
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,374
PK Blood Draw - Brexpiprazole/Sertraline,"Brexpiprazole/Sertraline PK,",374
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Propranolol PK,",374
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)],374
PK Blood Draw - Prazosin,Was PK Collection Performed?,375
PK Blood Draw - Prazosin,"If not performed, Reason:",375
PK Blood Draw - Prazosin,Date of Collection,375
PK Blood Draw - Prazosin,Sample,375
PK Blood Draw - Prazosin,Timepoint,375
PK Blood Draw - Prazosin,Time of,375
PK Blood Draw - Prazosin,Barcode,375
PK Blood Draw - Prazosin,Backup,375
PK Blood Draw - Prazosin,Status,375
PK Blood Draw - Prazosin,Collection,375
PK Blood Draw - Prazosin,Number,375
PK Blood Draw - Prazosin,Prazosin PK,375
PK Blood Draw - Prazosin,Brexpiprazole/Sertraline,375
PK Blood Draw - Prazosin,Collected,375
PK Blood Draw - Prazosin,PK,375
PK Blood Draw - Prazosin,Not,375
PK Blood Draw - Prazosin,Sertraline PK,375
PK Blood Draw - Prazosin,Propranolol PK,375
PK Blood Draw - Prazosin,"Brexpiprazole/Sertraline PK,",375
PK Blood Draw - Prazosin,"Sertraline PK, Propranolol PK,",375
PK Blood Draw - Prazosin,Prazosin PK)],375
PK Blood Draw - Prazosin,Prazosin PK,376
PK Blood Draw - Prazosin,Brexpiprazole/Sertraline,376
PK Blood Draw - Prazosin,Collected,376
PK Blood Draw - Prazosin,PK,376
PK Blood Draw - Prazosin,Not,376
PK Blood Draw - Prazosin,Sertraline PK,376
PK Blood Draw - Prazosin,Propranolol PK,376
PK Blood Draw - Prazosin,"Brexpiprazole/Sertraline PK,",376
PK Blood Draw - Prazosin,"Sertraline PK, Propranolol PK,",376
PK Blood Draw - Prazosin,Prazosin PK)],376
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,377
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",377
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,377
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,377
Triplicate Orthostatic BP and HR - 1h Postdose,1h postdose,377
Triplicate Orthostatic BP and HR - 1h Postdose,1.5h postdose,377
Triplicate Orthostatic BP and HR - 1h Postdose,2h postdose,377
Triplicate Orthostatic BP and HR - 1h Postdose,2.5h postdose,377
Triplicate Orthostatic BP and HR - 1h Postdose,3h postdose,377
Triplicate Orthostatic BP and HR - 1h Postdose,4h postdose,377
Triplicate Orthostatic BP and HR - 1h Postdose,6h postdose,377
Triplicate Orthostatic BP and HR - 1h Postdose,8h postdose,377
Triplicate Orthostatic BP and HR - 1h Postdose,8h postdose)],377
Triplicate Orthostatic BP and HR - 1h Postdose,position for 3 minutes.,377
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,377
Standing,Time Placed in Position,378
Standing,Time of Vitals Measurement #3,378
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",379
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,1h postdose,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,1.5h postdose,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,2h postdose,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,2.5h postdose,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,3h postdose,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,4h postdose,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,6h postdose,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,8h postdose,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,8h postdose)],379
Triplicate Orthostatic BP and HR - 1.5h Postdose,position for 3 minutes.,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,379
Standing,Time Placed in Position,380
Standing,Time of Vitals Measurement #3,380
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,381
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",381
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,381
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,381
Triplicate Orthostatic BP and HR - 2h Postdose,1h postdose,381
Triplicate Orthostatic BP and HR - 2h Postdose,1.5h postdose,381
Triplicate Orthostatic BP and HR - 2h Postdose,2h postdose,381
Triplicate Orthostatic BP and HR - 2h Postdose,2.5h postdose,381
Triplicate Orthostatic BP and HR - 2h Postdose,3h postdose,381
Triplicate Orthostatic BP and HR - 2h Postdose,4h postdose,381
Triplicate Orthostatic BP and HR - 2h Postdose,6h postdose,381
Triplicate Orthostatic BP and HR - 2h Postdose,8h postdose,381
Triplicate Orthostatic BP and HR - 2h Postdose,8h postdose)],381
Triplicate Orthostatic BP and HR - 2h Postdose,position for 3 minutes.,381
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,381
Standing,Time Placed in Position,382
Standing,Time of Vitals Measurement #3,382
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",383
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,1h postdose,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,1.5h postdose,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,2h postdose,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,2.5h postdose,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,3h postdose,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,4h postdose,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,6h postdose,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,8h postdose,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,8h postdose)],383
Triplicate Orthostatic BP and HR - 2.5h Postdose,position for 3 minutes.,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,383
Standing,Time Placed in Position,384
Standing,Time of Vitals Measurement #3,384
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,385
