form_name,field_name,page
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #2,730
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #3,730
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #1,731
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #2,731
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #3,731
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,732
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",732
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,732
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,732
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,733
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #1,733
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #2,733
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #3,733
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #1,734
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #2,734
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #3,734
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,735
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",735
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,735
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,735
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,736
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #1,736
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #2,736
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #3,736
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #1,737
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #2,737
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #3,737
Visit Date,Visit Date,738
Visit Date,Skip to next visit,738
Visit Date,Skip to Early Termination visit,738
AE and CM prompt,Has the subject had any changes to their health since previous visit?,740
AE and CM prompt,If Yes then please fill in AE page,740
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,740
AE and CM prompt,If Yes then please fill in ConMed page,740
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,742
Body Temperature and Respiratory Rate - Predose,"If not collected, reason:",742
Body Temperature and Respiratory Rate - Predose,Collection Date,742
Body Temperature and Respiratory Rate - Predose,Planned Timepoint,742
Body Temperature and Respiratory Rate - Predose,Respiratory Rate (breaths/min),743
Body Temperature and Respiratory Rate - Predose,Body Temperature (celsius),743
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,744
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",744
Triplicate Orthostatic BP and HR - Predose,Collection Date,744
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,744
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,745
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,745
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,745
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,745
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,746
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,746
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,746
Physical Exam,Was the physical examination performed?,747
Physical Exam,Planned Timepoint,747
Physical Exam,Examination Date,747
Physical Exam,Examination Time,747
Physical Exam,Evaluator,747
Physical Exam,Region/Body System,748
Physical Exam,Abnormal Findings,748
Physical Exam,Clinically Significant,748
Physical Exam,Normal,748
Physical Exam,Region/Body System,749
Physical Exam,Abnormal Findings,749
Physical Exam,Clinically Significant,749
Physical Exam,Normal,749
Physical Exam,Abnormal,749
Physical Exam,Not Done,749
Physical Exam,Region/Body System,750
Physical Exam,Result,750
Physical Exam,Abnormal Findings,750
Physical Exam,Clinically Significant,750
Physical Exam,Normal,750
Physical Exam,Abnormal,750
Physical Exam,Not Done,750
12-lead ECG - Discharge,Timepoint,751
12-lead ECG - Discharge,Was 12 Lead ECG Performed?,751
12-lead ECG - Discharge,"If no, Reason not done",751
12-lead ECG - Discharge,Date of ECG,751
12-lead ECG - Discharge,Time subject became supine:,751
12-lead ECG - Discharge,Time of ECG assessment,751
12-lead ECG - Discharge,Not Evaluable,752
12-lead ECG - Discharge,Abnormal Findings,752
12-lead ECG - Discharge,Was the ECG abnormality clinically significant?,752
12-lead ECG - Discharge,Are additional ECG assessments required?,752
Glycated Hemoglobin,Was Blood sample Collected for Glycated Hemoglobin?,753
Glycated Hemoglobin,Reason not done,753
Glycated Hemoglobin,Date of Collection,754
Glycated Hemoglobin,Time of Collection,754
Glycated Hemoglobin,Barcode Number,754
Clinical Laboratory Assessments,Timepoint,755
Clinical Laboratory Assessments,Comments,755
Clinical Laboratory Assessments,Was subject in fasting state?,755
Clinical Laboratory Assessments,Reason not done,756
Clinical Laboratory Assessments,Date of Collection,756
Clinical Laboratory Assessments,Time of Collection,756
Clinical Laboratory Assessments,Barcode Number,756
Clinical Laboratory Assessments,Sample,757
Clinical Laboratory Assessments,Reason not done,757
Clinical Laboratory Assessments,Date of Collection,757
Clinical Laboratory Assessments,Time of Collection,757
Clinical Laboratory Assessments,Barcode Number,757
Laboratory results review,Laboratory collection date,758
Laboratory results review,Laboratory results review date,758
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,758
laboratory results.,Were there any clinically significant abnormal results?,758
laboratory results.,Were there any clinically significant abnormal chemistry results?,758
laboratory results.,Chemistry clinically significant abnormal assay # 1:,759
laboratory results.,Albumin,759
laboratory results.,Alkaline phosphatase,759
laboratory results.,Urea nitrogen,760
laboratory results.,Uric acid,760
laboratory results.,Chemistry abnormal assay # 1 Investigator comment,760
laboratory results.,Chemistry clinically significant abnormal assay # 2,760
laboratory results.,Lactate dehydrogenase,761
laboratory results.,Magnesium,761
laboratory results.,Phosphorus,761
laboratory results.,Chemistry abnormal assay # 2 Investigator comment,761
laboratory results.,Chemistry clinically significant abnormal assay # 3,761
laboratory results.,Calcium,762
laboratory results.,Carbon dioxide,762
laboratory results.,Chloride,762
laboratory results.,Chemistry clinically significant abnormal assay # 4,763
laboratory results.,Triglycerides,764
laboratory results.,Sodium,764
laboratory results.,Urea nitrogen,764
laboratory results.,Chemistry abnormal assay # 4 Investigator comment,764
laboratory results.,Chemistry clinically significant abnormal assay # 5,764
laboratory results.,Gamma glutamyl transferase,765
laboratory results.,Glucose,765
laboratory results.,Lactate dehydrogenase,765
laboratory results.,Chemistry abnormal assay # 5 Investigator comment,765
laboratory results.,Are there any additional clinically significant abnormal chemistry results to be entered?,765
laboratory results.,Were there any clinically significant abnormal hematology results?,766
laboratory results.,Hematology clinically significant abnormal assay # 1,766
laboratory results.,Hematology abnormal assay # 1 Investigator comment,766
laboratory results.,Hematology clinically significant abnormal assay # 2,766
laboratory results.,Hematology abnormal assay # 2 Investigator comment,767
laboratory results.,Hematology clinically significant abnormal assay # 3,767
laboratory results.,Hematology abnormal assay # 3 Investigator comment,767
laboratory results.,Hematology clinically significant abnormal assay # 4,768
laboratory results.,Hematology abnormal assay # 4 Investigator comment,768
laboratory results.,Hematology clinically significant abnormal assay # 5,768
laboratory results.,Glycated Hemoglobin,769
laboratory results.,Hematology abnormal assay # 5 Investigator comment,769
laboratory results.,Are there any additional clinically significant abnormal hematology results to be entered?,769
laboratory results.,Were there any clinically significant abnormal urinalysis results?,769
laboratory results.,Urinalysis clinically significant abnormal assay # 1,769
laboratory results.,Occult blood,770
laboratory results.,Protein,770
laboratory results.,Urinalysis abnormal assay # 1 Investigator comment,770
laboratory results.,Urinalysis clinically significant abnormal assay # 2,770
laboratory results.,Specific gravity,771
laboratory results.,Urobilinogen,771
laboratory results.,Microscopic analysis if indicated,771
laboratory results.,Urinalysis abnormal assay # 2 Investigator comment,771
laboratory results.,Urinalysis clinically significant abnormal assay # 3,771
laboratory results.,Urinalysis abnormal assay # 3 Investigator comment,772
laboratory results.,Urinalysis clinically significant abnormal assay # 4,772
laboratory results.,Urinalysis abnormal assay # 4 Investigator comment,772
laboratory results.,Urinalysis clinically significant abnormal assay # 5,773
laboratory results.,Appearance,773
laboratory results.,Bilirubin,773
laboratory results.,Urinalysis abnormal assay # 5 Investigator comment,773
laboratory results.,Are there additional urinalysis clinically significant abnormal results to be entered?,773
laboratory results.,Investigator`s signature for Local Laboratory Results Review,774
Aicure Device - Return,Has the Aicure device been returned?,775
Aicure Device - Return,Date of return,775
C-SSRS since last visit - Page 1,Was the questionnaire administered?,779
C-SSRS since last visit - Page 1,Date of completion,779
C-SSRS since last visit - Page 1,Rater's initials,779
C-SSRS since last visit - Page 1,Suicidal Ideation,780
C-SSRS since last visit - Page 1,Since Last Visit,780
C-SSRS since last visit - Page 1,"If Yes, describe",780
C-SSRS since last visit - Page 1,Suicidal Ideation,781
C-SSRS since last visit - Page 1,Since Last Visit,781
C-SSRS since last visit - Page 1,"If Yes, describe",781
C-SSRS since last visit - Page 1,Suicidal Ideation,782
C-SSRS since last visit - Page 1,Since Last Visit,782
C-SSRS since last visit - Page 1,"If Yes, describe",782
C-SSRS since last visit - Page 2,Intensity of Ideation,784
C-SSRS since last visit - Page 2,Since Last Visit,784
C-SSRS since last visit - Page 2,(5) Active suicidal ideation w/ specific plan and intent,784
C-SSRS since last visit - Page 2,Intensity of Ideation,785
C-SSRS since last visit - Page 2,Since Last Visit,785
C-SSRS since last visit - Page 2,(1) Less than once a week,785
C-SSRS since last visit - Page 2,Intensity of Ideation,786
C-SSRS since last visit - Page 2,Since Last Visit,786
C-SSRS since last visit - Page 2,(1) Easily able to control thoughts,786
C-SSRS since last visit - Page 2,(2) Can control thoughts with little difficulty,786
C-SSRS since last visit - Page 2,(3) Can control thoughts with some difficulty,786
C-SSRS since last visit - Page 2,(4) Can control thoughts with a lot of difficulty,786
C-SSRS since last visit - Page 2,(0) Does not apply,786
C-SSRS since last visit - Page 2,Intensity of Ideation,787
C-SSRS since last visit - Page 2,Since Last Visit,787
C-SSRS since last visit - Page 2,(0) Does not apply,787
C-SSRS since last visit - Page 2,Intensity of Ideation,788
C-SSRS since last visit - Page 2,Since Last Visit,788
C-SSRS since last visit - Page 3,Suicidal Behaviour,790
C-SSRS since last visit - Page 3,Since Last Visit,790
C-SSRS since last visit - Page 3,Suicidal Behaviour,791
C-SSRS since last visit - Page 3,Since Last Visit,791
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",791
C-SSRS since last visit - Page 3,"If Yes, describe",791
C-SSRS since last visit - Page 3,Suicidal Behaviour,792
C-SSRS since last visit - Page 3,Since Last Visit,792
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",792
C-SSRS since last visit - Page 3,"If Yes, describe",792
C-SSRS since last visit - Page 3,Suicidal Behaviour,793
C-SSRS since last visit - Page 3,Since Last Visit,793
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",793
C-SSRS since last visit - Page 3,"If Yes, describe",793
C-SSRS since last visit - Page 3,Suicidal Behaviour,794
C-SSRS since last visit - Page 3,Since Last Visit,794
C-SSRS since last visit - Page 3,"If Yes, describe",794
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,794
C-SSRS since last visit - Page 3,Suicidal Behaviour,795
C-SSRS since last visit - Page 3,Since Last Visit,795
C-SSRS since last visit - Page 4,Actual Attempts,797
C-SSRS since last visit - Page 4,Most Lethal Attempt,797
C-SSRS since last visit - Page 4,Date of Attempt,797
C-SSRS since last visit - Page 4,Actual Attempts,798
C-SSRS since last visit - Page 4,Most Lethal Attempt,798
Water Restriction Start Prompt,Date subject started water restriction,799
Water Restriction Start Prompt,Time subject started water restriction,799
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,801
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Was water restricted for 1 hour prior to dosing?,801
Sertraline Dose,Was Sertraline administered?,801
Sertraline Dose,"If no, reason",801
Sertraline Dose,Treatment,801
Sertraline Dose,Dose Unit,801
Sertraline Dose,Dose Form,802
Sertraline Dose,Date of Administration,802
Sertraline Dose,Time of Administration,802
Sertraline Dose,Dosing Comments (optional),802
Brexpiprazole Dose,Was Brexpiprazole administered?,803
Brexpiprazole Dose,"If no, reason",803
Brexpiprazole Dose,Treatment,803
Brexpiprazole Dose,Dose Unit,803
Brexpiprazole Dose,Dose Form,803
Brexpiprazole Dose,Date of Administration,803
Brexpiprazole Dose,Time of Administration,803
Brexpiprazole Dose,As per protocol,804
Brexpiprazole Dose,Adverse Event,804
Brexpiprazole Dose,Dosing Comments (optional),804
Propranolol Dose,Was Propranolol administered?,804
Propranolol Dose,"If no, reason",804
Propranolol Dose,Dose Unit,805
Propranolol Dose,Dose Form,805
Propranolol Dose,Date of Administration,805
Propranolol Dose,Time of Administration,805
Propranolol Dose,Was water restricted for 2 hours following dosing?,806
Propranolol Dose,Dosing Comments (optional),806
Water Restriction End Prompt,Date subject ended water restriction,807
Water Restriction End Prompt,Time subject ended water restriction,807
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,809
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",809
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,809
PK Blood Draw - Brexpiprazole/Sertraline,Timepoint,810
PK Blood Draw - Brexpiprazole/Sertraline,Sample Status,810
PK Blood Draw - Brexpiprazole/Sertraline,Time of,810
PK Blood Draw - Brexpiprazole/Sertraline,Barcode,810
PK Blood Draw - Brexpiprazole/Sertraline,Backup,810
PK Blood Draw - Brexpiprazole/Sertraline,Collection,810
PK Blood Draw - Brexpiprazole/Sertraline,Number,810
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,810
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,810
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,810
PK Blood Draw - Brexpiprazole/Sertraline,Collected,810
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,810
PK Blood Draw - Brexpiprazole/Sertraline,Timepoint,811
PK Blood Draw - Brexpiprazole/Sertraline,Sample Status,811
PK Blood Draw - Brexpiprazole/Sertraline,Time of,811
PK Blood Draw - Brexpiprazole/Sertraline,Barcode,811
PK Blood Draw - Brexpiprazole/Sertraline,Backup,811
PK Blood Draw - Brexpiprazole/Sertraline,Collection,811
PK Blood Draw - Brexpiprazole/Sertraline,Number,811
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,811
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,811
