form_name,field_name,page
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",QTcF:,264
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Vital Signs,264
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Systolic:,264
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Diastolic:,264
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,265
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Heart Rate:,265
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Respiratory Rate:,265
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Oral Temperature - Degrees Celsius:,265
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Clinical Assessment of Vital Signs (Medic or Nurse to assess vital signs),265
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Vital Sign Findings,265
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Open Field:,265
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Vital Signs Standing BP and HR (Standing for at least 3 minutes),266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Systolic:,266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Diastolic:,266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Heart Rate:,266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Is there a drop in SYSTOLIC BP from supine to standing?,266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Is there a drop in DIASTOLIC BP from supine to standing?,266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Vital Signs Difference for SYSTOLIC Drop,266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Systolic Drop:,266
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Vital Signs Difference for DIASTOLIC Drop,267
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,267
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Diastolic Drop:,267
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Clinical Assessment of Standing Vital Signs (Medic or Nurse to assess vital signs),267
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Vital Sign Findings,267
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Open Field:,267
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Has the participant fasted for 8 hours?,267
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Haematology – Mix tube gently by inverting 8–10 times (2 mL K3EDTA),268
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Barcode:,268
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",SMP:,268
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Has there been a medic review of the Haematology blood results?,268
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,268
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Chemistry – Mix tube gently by inverting 5–6 times (5 mL SST),268
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Has there been a medic review of the Clinical Chemistry blood results?,268
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Confirm TDL form completed:,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",- Correct form used - Correct participant label applied - Correct slot number written - Correct sex and fasting status - Correct timepoint checked - Correct sample date and time written - Correct visit - Initials signed to confirm sample collected and form correct,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",PK Sample for Bioanalysis - Gently invert tube 8-10 times immediately after collection and,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",protect the sample from light (4 mL K2EDTA) Barcode:,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",SMP:,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",C-SSRS Questionnaire - Date and Time (Transcribe from C-SSRS paper source workbook),269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Date:,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Time:,269
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",1. Wish to be dead,270
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Subject endorses thoughts about a wish to be dead or not alive anymore, or a wish to fall asleep and not wake up. (Have you wished you were dead or wished you could go to sleep and not wake up?)",270
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,270
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",2. Non-specific Active Suicidal Thoughts,270
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","General non-specific thoughts of wanting to end one's life / commit suicide (e.g. ""I've thought about killing myself"") without thoughts of ways to kill oneself / associated methods, intent, or plan during the assessment period. (Have you actually had any thoughts of killing yourself?)",270
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",3. Active Suicidal Ideation with Any Methods (Not Plan) Without Intent to Act,271
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is different from a specific plan with time, place or method details worked out (e.g. thought of method to kill self but not a specific plan). Includes person who would say, ""I thought about taking an overdose but I never made a specific plan as to when, where or how I would actually do it… and I would never go through with it"". (Have you been thinking about how you might do this?)",271
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,271
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan",271
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed to ""I have the thoughts but I definitely will not do anything about them"". (Have you had these thoughts and had some intention of acting on them?)",271
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",5. Active Suicidal Ideation with Specific Plan and Intent,272
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Thoughts of killing oneself with details of plan fully or partially worked out and subject has some intent to carry it out. (Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?),272
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,272
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Most Severe Ideation,272
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","The following feature should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",272
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,273
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,274
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Reasons for Ideation,275
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,275
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Actual Attempt (Since Last Visit),276
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any intent/desire to die associated with the act, then it can be considered an actual suicide attempt. There does not have to be any injury or harm, just the potential for injury or harm. If person pulls trigger while gun is in mouth but gun is broken so no injury results, this is considered an attempt. Inferring Intent: Even if an individual denies intent/wish to die, it may be inferred clinically from the behaviour or circumstances. For example, a highly lethal act that is clearly not an accident so no other intent but suicide can be inferred (e.g. gunshot to head, jumping from window of a high floor/storey). Also, if someone denies intent to die, but they thought that what they did could be lethal, intent maybe inferred. (Have you made a suicide attempt? Have you done anything to harm yourself? Have you done anything dangerous where you could have died?  (What did you do?  Did you ___ as a way to end your life?  Did you want to die (even a little) when you___?  Were you trying to end your life when you___?  Or did you think it was possible you could have died from___?) Or did you do it purely for other reasons / without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen)? (Self-Injurious Behaviour without suicidal intent))",276
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,276
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Total Number of Attempts,276
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Has subject engaged in Non-Suicidal Self-Injurious Behaviour (Since Last Visit),277
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,277
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Interrupted Attempt (Since Last Visit),277
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","When the person is interrupted (by an outside circumstance) from starting the potentially self- injurious act (if not for that, actual attempt would have occurred). Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills, this becomes an attempt rather than an interrupted attempt. Shooting: Person has gun pointed towards self, gun is taken away by someone else, or he/she is somehow prevented from pulling trigger. Once they pull the trigger, even if the gun fails to fire, it is an attempt. Jumping: Person is poised to jump, is grabbed and taken down from ledge. Hanging: Person has noose around neck but has not yet started to hang - is stopped from doing so. (Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?)",277
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Total Number of Interrupted,277
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Aborted Attempt (Since Last Visit),278
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","When person begins to take steps towards making a suicide attempt, but stops themselves before they actually have engaged in any self-destructive behaviour. Examples are similar to interrupted attempts, except that the individual stops him/herself instead of being stopped by something else. (Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything?)",278
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,278
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Total Number of Aborted,278
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Acts or preparation towards imminently making a suicide attempt. This can include anything beyond a verbalisation or thought, such as assembling a specific method (e.g. buying pills, purchasing a gun) or preparing for one's death by suicide (e.g. giving things away, writing a suicide note). (Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note)?)",278
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Number:,278
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Preparatory Acts or Behaviour (Since Last Visit),279
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Acts or preparation towards imminently making a suicide attempt. This can include anything beyond a verbalisation or thought, such as assembling a specific method (e.g. buying pills, purchasing a gun) or preparing for one's death by suicide (e.g. giving things away, writing a suicide note). (Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note)?)",279
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,279
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Suicidal Behaviour (Since Last Visit),279
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Suicidal behaviour was present during the assessment period?,279
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Suicide (Since Last Visit),279
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Most Lethal Attempt Date,280
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,280
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Date:,280
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Actual Lethality/Medical Damage - Most Lethal Attempt,280
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Potential Lethality - Most Lethal Attempt Code,281
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,281
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Targeted Physical Examination:  Does the participant require a targeted physical examination?,281
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Targeted Physical Examination Findings: Any clinically significant abnormal,281
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","If yes, were there any clinically significant abnormal findings?",281
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Physical Examination Category,281
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,282
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Detailed findings of Physical Examination,282
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Was a neurological examination performed?,283
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,283
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Mental Status,283
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Cranial Nerves,283
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Motor Systems,283
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,284
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Sensory System,285
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,285
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Station and Gait,286
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,286
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Detailed findings of Neurological Examination,286
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Confirm participant has been provided with a Trial Participation Card,286
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Is the signed copy of the participant's ICF present in their volunteer folder? (If 'No', escalate",286
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Bag search performed?,287
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,287
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Has volunteer been reminded of the restrictions, below?",287
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Due to the unavailability of phototoxic data, participants will be advised to minimize exposure to sunlight by spending a reduced amount of time outdoors/remaining inside the clinical unit during the residential periods of the study wearing sunglasses and clothing that minimizes exposure to sunlight and using sun cream on exposed areas when going outdoors. They will also be advised not to use sunbeds. This restriction will be advised from first dose until 7 days post- final dose.",287
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Sexually active males will commit to utilizing 2 different approved methods of birth control during the trial and for 90 days plus 5 half-lives (ie, 92 days) after the last dose of IMP, or will remain abstinent for the same period of time.",287
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Males will refrain from sperm donation from the screening visit through 90 days plus 5 half-lives (ie, 92 days) after the last dose of IMP.",287
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Have there been any Adverse Events throughout study duration?,287
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Confirm that all discharge procedures have been completed and the participant is safe to be,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Answer(s):,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","As participant has had AE(s) on the study, Medic to confirm that all discharge procedures have",288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",been completed and the participant is safe to be discharged.,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1","Group, Visit:",288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Line #,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",PRE-DOSE Triplicate ECG 1: 12 Lead Standard ECG (Supine for a minimum 3 minutes),288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",Ventricular Rate:,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",PR interval:,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",QRS Duration:,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",QT interval:,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",QRS Axis:,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",RR Interval:,288
"QSC302573, 05c - Period 3 Parts 1 and 2 Draft v0.1",QTcF:,288
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",PRE-DOSE Triplicate ECG 1: ECG Rhythm assessment and interpretation,289
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",Answer(s):,289
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",PRE-DOSE Triplicate ECG 1: Was the ECG clinically significant? (Medic to assess),289
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",PRE-DOSE Triplicate ECG 1: ECG Findings,289
"QSC302573, 05d - Period 3 Part 3 Draft v0.1","PRE-DOSE Triplicate ECG 1: ECG Findings, including rhythm assessment",290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",Answer(s):,290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",PRE-DOSE Triplicate ECG 2: 12 Lead Standard ECG (To be performed at least 2 minutes after,290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",Ventricular Rate:,290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",PR interval:,290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",QRS Duration:,290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",QT interval:,290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",QRS Axis:,290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",RR Interval:,290
"QSC302573, 05d - Period 3 Part 3 Draft v0.1",QTcF:,290
