form_name,field_name,page
Subjective Drug Intensity (SDI) - Day 1,Subjective Drug Intensity (SDI) - Post,522
Variable details,Subjective Drug Intensity (SDI) - Post Day 1 Performed,523
Variable details,Reason Not Performed,523
Variable details,Date,523
Variable details,Time,523
Variable details,How intense is your current drug experience right now?,523
Haematology,Reason Not Performed,524
Haematology,Complete for all parameters,524
Haematology,Basophils,525
Haematology,Basophils/Leukocytes,525
Haematology,Eosinophils,525
Haematology,Eosinophils/Leukocytes,525
Haematology,Ery. Mean Corpuscular HGB Concentration,525
Haematology,Ery. Mean Corpuscular Volume,525
Haematology,Erythrocyte,525
Haematology,Hematocrit,525
Haematology,Hemoglobin,525
Haematology,Leukocytes,525
Haematology,Lymphocytes,525
Haematology,Lymphocytes/Leukocytes,525
Haematology,Monocytes,525
Haematology,Monocytes/Leukocytes,525
Haematology,Neutrophils,525
Haematology,Neutrophils/Leukocytes,525
Haematology,Platelets,525
Variable details,Sample Performed,526
Variable details,Reason Not Performed,526
Variable details,Sample Date,526
Variable details,Sample Time,526
Variable details,Parameter,526
Variable details,Not Done,526
Variable details,Reason Not Done,526
Variable details,Interpretation,526
Biochemistry,Alanine Aminotransferase,527
Biochemistry,Alkaline Phosphatase,527
Biochemistry,Aspartate Aminotransferase,527
Biochemistry,Bilirubin,527
Biochemistry,Calcium,527
Biochemistry,Cholesterol,527
Biochemistry,Creatinine,527
Biochemistry,Gamma Glutamyl Transferase,527
Biochemistry,Glucose,527
Biochemistry,Lactate Dehydrogenase,527
Biochemistry,Potassium,527
Biochemistry,Protein,527
Biochemistry,Sodium,527
Biochemistry,Triglycerides,527
Biochemistry,Urea Nitrogen,527
Variable details,Sample Performed,528
Variable details,Reason Not Performed,528
Variable details,Sample Date,528
Variable details,Sample Time,528
Variable details,Parameter,528
Variable details,Not Done,528
Variable details,Reason Not Done,528
Variable details,Interpretation,528
Coagulation,Reason Not Performed,529
Coagulation,Not Done,529
Coagulation,Reason Not Done,529
Coagulation,Parameter,529
Coagulation,Interpretation,529
Coagulation,Complete for all parameters,529
Variable details,Sample Performed,530
Variable details,Reason Not Performed,530
Variable details,Sample Date,530
Variable details,Sample Time,530
Variable details,Parameter,530
Variable details,Not Done,530
Variable details,Reason Not Done,530
Variable details,Interpretation,530
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any,531
C-SSRS (Since Last Visit),4. Active Suicidal Ideation with Some,531
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with,531
C-SSRS (Since Last Visit),SUICIDAL IDEATION,531
C-SSRS (Since Last Visit),Since Last Visit,531
C-SSRS (Since Last Visit),Yes,531
C-SSRS (Since Last Visit),1. Wish to be Dead,531
C-SSRS (Since Last Visit),2. Non-Specific Active Suicidal Thoughts,531
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any Methods (Not Plan) without Intent to Act,531
C-SSRS (Since Last Visit),Methods (Not Plan) without Intent to Act,531
C-SSRS (Since Last Visit),"4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan",531
C-SSRS (Since Last Visit),"Intent to Act, without Specific Plan",531
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with Specific Plan and Intent,531
C-SSRS (Since Last Visit),Specific Plan and Intent,531
C-SSRS (Since Last Visit),INTENSITY OF IDEATION,531
C-SSRS (Since Last Visit),Type # (1-5),531
C-SSRS (Since Last Visit),Since Last Visit,532
C-SSRS (Since Last Visit),Frequency,532
C-SSRS (Since Last Visit),Duration,532
C-SSRS (Since Last Visit),Controllability,532
C-SSRS (Since Last Visit),Deterrents,532
C-SSRS (Since Last Visit),Reasons for Ideation,532
C-SSRS (Since Last Visit),SUICIDAL BEHAVIOUR,532
C-SSRS (Since Last Visit),Actual Attempt,532
C-SSRS (Since Last Visit),Total Number of Attempts,532
C-SSRS (Since Last Visit),Yes,532
C-SSRS (Since Last Visit),Has subject engaged in Non-Suicidal Self-Injurious Behaviour?,532
C-SSRS (Since Last Visit),Self-Injurious Behaviour?,532
C-SSRS (Since Last Visit),Interrupted Attempt,532
C-SSRS (Since Last Visit),Total Number of Interrupted,532
C-SSRS (Since Last Visit),Aborted Attempt,532
C-SSRS (Since Last Visit),Total Number of Aborted,532
C-SSRS (Since Last Visit),Suicidal Behaviour,533
C-SSRS (Since Last Visit),Suicide,533
C-SSRS (Since Last Visit),Answer for Actual Attempts Only,533
C-SSRS (Since Last Visit),Most Lethal Attempt Date,533
C-SSRS (Since Last Visit),Attempt Date,533
C-SSRS (Since Last Visit),Date,533
C-SSRS (Since Last Visit),Enter Code,533
C-SSRS (Since Last Visit),Actual Lethality/Medical Damage,533
C-SSRS (Since Last Visit),Potential Lethality,533
Variable details,Name,534
Variable details,Export Name,534
Variable details,Type,534
Variable details,Max length,534
Variable details,Categories,534
Positive and Negative Symptom Scale (PANSS),Test,536
Positive and Negative Symptom Scale (PANSS),Result,536
Positive and Negative Symptom Scale (PANSS),Test 1,536
Variable details,PANSS Performed,537
Variable details,Reason Not Performed,537
Variable details,PANSS Date,537
Variable details,PANSS Time,537
Variable details,Rater Initials,537
Variable details,Test,537
Variable details,Result,537
Discharge From Clinic,Clinic Discharge Date,538
Discharge From Clinic,Discharged From Clinic,538
Discharge From Clinic,Clinic Discharge Time,538
Variable details,Discharged From Clinic,539
Variable details,Clinic Discharge Date,539
Variable details,Clinic Discharge Time,539
Visit Date,Visit Date,541
Variable details,Name,542
Variable details,Export Name,542
Variable details,Type,542
Variable details,Max length,542
Variable details,Categories,542
Physical Examination,Not Done,543
Physical Examination,Reason Not Done,543
Physical Examination,Interpretation,543
Physical Examination,Abnormal Findings,543
Physical Examination,Body System Examined,543
Physical Examination,"Other, Please Specify",543
Variable details,Physical Examination Performed,544
Variable details,Reason Not Performed,544
Variable details,Examination Date,544
Variable details,Examination Time,544
Variable details,Body System Examined,544
Variable details,"Other, Please Specify",544
Variable details,Not Done,544
Variable details,Reason Not Done,544
Variable details,Interpretation,544
Variable details,Abnormal Findings,544
Neurological Examination,Reason Not Performed,545
Neurological Examination,Neurological Examination Performed,545
Neurological Examination,Test,545
Variable details,Neurological Examination Performed,546
Variable details,Reason Not Performed,546
Variable details,Examination Date,546
Variable details,Examination Time,546
Variable details,Test,546
Variable details,Not Done,546
Variable details,Interpretation,546
Variable details,Comment,546
Weight & BMI,Reason Not Performed,547
Weight & BMI,Test,547
Variable details,Assessment Performed,548
Variable details,Reason Not Performed,548
Variable details,Assessment Date,548
Variable details,Test,548
Variable details,Not Done,548
Variable details,Result,548
Breath Alcohol Screen and Urine Cotinine,Performed,549
Breath Alcohol Screen and Urine Cotinine,Reason Not Performed,549
Breath Alcohol Screen and Urine Cotinine,Test Time,549
Breath Alcohol Screen and Urine Cotinine,Result,549
Breath Alcohol Screen and Urine Cotinine,Test,549
Breath Alcohol Screen and Urine Cotinine,Test Date,549
Breath Alcohol Screen and Urine Cotinine,Comments,549
Variable details,Test,550
Variable details,Performed,550
Variable details,Reason Not Performed,550
Variable details,Test Date,550
Variable details,Test Time,550
Variable details,Result,550
Variable details,Comments,550
Urine Drugs of Abuse,Positive,551
Urine Drugs of Abuse,Amphetamines,551
Urine Drugs of Abuse,Negative,551
Urine Drugs of Abuse,Barbiturates,551
Urine Drugs of Abuse,Benzodiazepines,551
Urine Drugs of Abuse,Cannabinoids,551
Urine Drugs of Abuse,Cocaine,551
Urine Drugs of Abuse,Opiates,551
Variable details,Sample Performed,552
Variable details,Reason Not Performed,552
Variable details,Sample Date,552
Variable details,Sample Time,552
Variable details,DOA TEST,552
Variable details,Result,552
Variable details,Comments (If Positive),552
Pregnancy Test (Urine),Reason Not Performed,553
Variable details,Sample Performed,554
Variable details,Reason Not Performed,554
Variable details,Sample Date,554
Variable details,Sample Time,554
Variable details,Result,554
Urine Dipstick,Reason Not Performed,555
Urine Dipstick,Dipstick Performed,555
Specimen Appearance,Glucose,556
Specimen Appearance,Negative Trace (100) 250 (+) 500 (++) ≥1000 (+++),556
Specimen Appearance,Occult Blood,556
Specimen Appearance,Negative Trace - lysed,556
Specimen Appearance,Trace - intact,556
Specimen Appearance,Small (+) Moderate (++) Large (+++),556
Specimen Appearance,Specific Gravity (SG),556
Specimen Appearance,≤1.005 1.010 1.015,556
Specimen Appearance,1.020 1.025 ≥1.030,556
Specimen Appearance,Colour,556
Specimen Appearance,Sent for Microscopy,556
Variable details,Dipstick Performed,557
Variable details,Reason Not Performed,557
Variable details,Sample Date,557
Variable details,Sample Time,557
Variable details,Analysis Lab,557
Variable details,Specimen Appearance,557
Variable details,"Specimen Appearance, Other Specify",557
Variable details,Specimen Appearance Interpretation,557
Variable details,Glucose,557
Variable details,Glucose Interpretation,557
Variable details,pH,557
Variable details,pH Interpretation,557
Variable details,Occult Blood,557
Variable details,Occult Blood Interpretation,557
Variable details,Protein,557
Variable details,Protein Interpretation,557
Variable details,Specific Gravity (SG),557
Variable details,Specific Gravity (SG) Interpretation,557
Variable details,Colour,557
Variable details,"Colour, Other Specify",557
Variable details,Colour Interpretation,557
Variable details,Sent for Microscopy,557
Variable details,Microscopy Interpretation,557
Vital Signs - Single Time Point,Vital Signs - Single Time Point,558
Vital Signs - Single Time Point,Vital Signs Performed,558
Vital Signs - Single Time Point,Yes,558
Vital Signs - Single Time Point,No,558
Vital Signs - Single Time Point,Reason Not Performed,558
Vital Signs - Single Time Point,"Other, Please Specify",558
Vital Signs - Single Time Point,Vital Signs Details,558
Vital Signs - Single Time Point,Temperature (°C),558
Vital Signs - Single Time Point,Respiratory Rate (breaths/min),558
Vital Signs - Single Time Point,Systolic Blood Pressure (mmHg),558
Vital Signs - Single Time Point,Diastolic Blood Pressure (mmHg),558
Vital Signs - Single Time Point,Pulse Rate (beats/min),558
Vital Signs - Single Time Point,SPO2,558
Variable details,Vital Signs Performed,559
Variable details,Reason Not Performed,559
Variable details,Repetition Number,559
Variable details,Details,559
Variable details,Location,559
Variable details,Position,559
Variable details,"Other, Please Specify",559
Variable details,Vital Signs Date,559
Variable details,Position Time,559
Variable details,Vital Signs Time,559
Variable details,Not Done,559
Variable details,Test,559
Variable details,Result,559
Variable details,Interpretation,559
Variable details,Reason Not Done,559
12-Lead ECG - Single Time Point,Position Time,560
12-Lead ECG - Single Time Point,ECG Time,560
12-Lead ECG - Single Time Point,Interpretation,560
12-Lead ECG - Single Time Point,Interpretation Comment,560
12-Lead ECG - Single Time Point,Not Done,560
12-Lead ECG - Single Time Point,Test,560
12-Lead ECG - Single Time Point,Result,560
12-Lead ECG - Single Time Point,Reason Not Done,560
12-Lead ECG - Single Time Point,Details,560
12-Lead ECG - Single Time Point,Position,560
12-Lead ECG - Single Time Point,ECG Date,560
12-Lead ECG - Single Time Point,Details 1 2 3 4 5 6,560
Variable details,ECG Performed,561
Variable details,Reason Not Performed,561
Variable details,Details,561
Variable details,Position,561
Variable details,ECG Date,561
Variable details,Position Time,561
Variable details,ECG Time,561
Variable details,Interpretation,561
Variable details,Interpretation Comment,561
Variable details,Not Done,561
Variable details,Test,561
Variable details,Result,561
Variable details,Reason Not Done,561
Echocardiogram,Reason Not Performed,562
Echocardiogram,Interpretation Comment,562
Echocardiogram,Echocardiogram Performed,562
Echocardiogram,Echocardiogram Date,562
Echocardiogram,Echocardiogram Time,562
Variable details,Echocardiogram Performed,563
Variable details,Reason Not Performed,563
