form_name,field_name,page
Visit Date,Skip to Early Termination visit,541
AE and CM prompt,Has the subject had any changes to their health since previous visit?,543
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,543
Extension of Brexpiprazole Steady-state Attainment Period,Did the subject extend the at-home dosing of the brexpiprazole steady-state attainment period?,545
Extension of Brexpiprazole Steady-state Attainment Period,"If yes, by how many days did the subject extend?",545
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,547
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",547
Triplicate Orthostatic BP and HR - Predose,Collection Date,547
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,547
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,548
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,548
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,548
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,548
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,549
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,549
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,549
Physical Exam,Was the physical examination performed?,550
Physical Exam,Examination Date,550
Physical Exam,Examination Time,550
Physical Exam,Planned Timepoint,550
Physical Exam,HEENT - Abnormal Findings,551
Physical Exam,HEENT - Clinically Significant,551
Physical Exam,Thorax - Abnormal Findings,551
Physical Exam,Thorax - Clinically Significant,551
Physical Exam,Abdomen - Abnormal Findings,551
Physical Exam,Abdomen - Clinically Significant,551
Physical Exam,Skin and Mucosae - Abnormal Findings,551
Physical Exam,Skin and Mucosae - Clinically Significant,551
Physical Exam,Clinically Significant,551
Physical Exam,Region/Body System,551
Physical Exam,Abnormal Findings,551
Physical Exam,Neurological - Abnormal Findings,552
Physical Exam,Neurological - Clinically Significant,552
Physical Exam,Extremities - Abnormal Findings,552
Physical Exam,Extremities - Clinically Significant,552
Physical Exam,Urogenital - Abnormal Findings,552
Physical Exam,Urogenital - Clinically Significant,552
Physical Exam,Clinically Significant,552
Physical Exam,Region/Body System,552
Physical Exam,Normal,553
Physical Exam,Abnormal Findings,553
Physical Exam,Clinically Significant,553
Clinical Laboratory Assessments,Hematology - Status,555
Clinical Laboratory Assessments,Hematology - Reason not done,555
Clinical Laboratory Assessments,Hematology - Date of Collection,555
Clinical Laboratory Assessments,Hematology - Time of Collection,555
Clinical Laboratory Assessments,Hematology - Barcode Number,555
Clinical Laboratory Assessments,Chemistry - Status,555
Clinical Laboratory Assessments,Chemistry - Reason not done,555
Clinical Laboratory Assessments,Chemistry - Date of Collection,555
Clinical Laboratory Assessments,Chemistry - Time of Collection,555
Clinical Laboratory Assessments,Chemistry - Barcode Number,555
Clinical Laboratory Assessments,Reason not done,555
Clinical Laboratory Assessments,Date of Collection,555
Clinical Laboratory Assessments,Time of Collection,555
Clinical Laboratory Assessments,Barcode Number,555
Clinical Laboratory Assessments,Status,556
Clinical Laboratory Assessments,Reason not done,556
Clinical Laboratory Assessments,Date of Collection,556
Clinical Laboratory Assessments,Time of Collection,556
Clinical Laboratory Assessments,Barcode Number,556
Laboratory results review,Laboratory collection date,557
Laboratory results review,Laboratory results review date,557
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,557
Laboratory results review,Were there any clinically significant abnormal results?,557
Laboratory results review,Were there any clinically significant abnormal chemistry results?,557
Laboratory results review,Urea nitrogen,559
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,559
Laboratory results review,Urea nitrogen,560
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,560
Laboratory results review,Urea nitrogen,561
Laboratory results review,Urea nitrogen,563
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,563
Laboratory results review,Urea nitrogen,564
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,564
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,564
Laboratory results review,Were there any clinically significant abnormal hematology results?,565
Laboratory results review,Glycated Hemoglobin,565
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,565
Laboratory results review,Glycated Hemoglobin,566
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,566
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,566
Laboratory results review,Glycated Hemoglobin,567
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,567
Laboratory results review,Glycated Hemoglobin,568
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,568
Laboratory results review,Are there any additional clinically significant abnormal hematology results to be entered?,568
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,568
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,569
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,570
Laboratory results review,Urinalysis clinically significant abnormal assay # 3,570
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,571
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,571
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,572
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,572
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,573
Pregnancy test,Was a Pregnancy Test Performed?,574
Pregnancy test,If not done reason,574
Pregnancy test,Type of pregnancy test,574
Pregnancy test,Barcode Number,574
Pregnancy test,Kit Expiration Date,574
Pregnancy test,Kit Batch Number,574
Pregnancy test,Date of Sample,574
Alcohol Screen - Urine or Breath,Was Test Performed?,576
Alcohol Screen - Urine or Breath,"If no, Reason Not Done",576
Alcohol Screen - Urine or Breath,Was a Repeat test performed?,577
Alcohol Screen - Urine or Breath,Time of Repeat Test,577
Alcohol Screen - Urine or Breath,Result of Repeat Test,577
Urine Drug Screen,Was Urine Drug Screen Performed?,578
Urine Drug Screen,If not done reason,578
Urine Drug Screen,Item #,578
Urine Drug Screen,Expiration Date,578
Urine Drug Screen,Date of Sample,578
Cotinine Screen,Was Cotinine Screen Performed?,583
Cotinine Screen,If not done reason,583
Cotinine Screen,Item #,583
Cotinine Screen,Expiration Date,583
Cotinine Screen,Time of Sample,584
Water Restriction Start Prompt,Date subject started water restriction,586
Water Restriction Start Prompt,Time subject started water restriction,586
IMP Administration - Sertraline and Brexpiprazole,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,588
IMP Administration - Sertraline and Brexpiprazole,Was water restricted for 1 hour prior to dosing?,588
IMP Administration - Sertraline and Brexpiprazole,Was Sertraline administered?,588
IMP Administration - Sertraline and Brexpiprazole,"If no, reason",588
IMP Administration - Sertraline and Brexpiprazole,Date of Administration,589
IMP Administration - Sertraline and Brexpiprazole,Time of Administration,589
IMP Administration - Sertraline and Brexpiprazole,Physician decision,589
IMP Administration - Sertraline and Brexpiprazole,Dosing Comments (optional),589
Brexpiprazole Dose,Was Brexpiprazole administered?,590
Brexpiprazole Dose,"If no, reason",590
Brexpiprazole Dose,Date of Administration,590
Brexpiprazole Dose,Time of Administration,590
Brexpiprazole Dose,Physician decision,591
Brexpiprazole Dose,Was water restricted for 2 hours following dosing?,591
Brexpiprazole Dose,Dosing Comments (optional),591
Water Restriction End Prompt,Date subject ended water restriction,592
Water Restriction End Prompt,Time subject ended water restriction,592
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,594
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",594
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,594
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Sample Status,595
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Time of,595
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Collection,595
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Barcode,595
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Number,595
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Backup,595
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Sample Status",595
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Time of",595
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Collection",595
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Barcode",595
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Number",595
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Backup",595
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Sample Status,595
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Time of,595
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Collection,595
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Barcode,595
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Number,595
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Backup,595
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,595
Visit Date,Skip to next visit,596
Visit Date,Skip to Early Termination visit,596
AE and CM prompt,Has the subject had any changes to their health since previous visit?,598
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,598
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,600
Body Temperature and Respiratory Rate - Predose,"If not collected, reason:",600
Body Temperature and Respiratory Rate - Predose,Collection Date,600
Body Temperature and Respiratory Rate - Predose,Planned Timepoint,600
Body Temperature and Respiratory Rate - Predose,Respiratory Rate (breaths/min),601
Body Temperature and Respiratory Rate - Predose,Body Temperature (celsius),601
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,602
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",602
Triplicate Orthostatic BP and HR - Predose,Collection Date,602
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,602
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,603
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,603
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,603
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,603
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,604
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,604
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,604
C-SSRS since last visit - Page 1,Was the questionnaire administered?,607
C-SSRS since last visit - Page 1,Date of completion,607
C-SSRS since last visit - Page 1,Rater's initials,607
C-SSRS since last visit - Page 1,1. Wish to be dead - Row 1,608
C-SSRS since last visit - Page 1,1. Wish to be dead - Since Last Visit,608
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up. - Row 1",608
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up. - Since Last Visit",608
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up? - Row 1,608
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up? - Since Last Visit,608
C-SSRS since last visit - Page 1,"If Yes, describe - Row 1",608
C-SSRS since last visit - Page 1,"If Yes, describe - Since Last Visit",608
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts - Row 1,608
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts - Since Last Visit,608
C-SSRS since last visit - Page 1,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"") - Row 1",608
C-SSRS since last visit - Page 1,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"") - Since Last Visit",608
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period. - Row 1",608
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period. - Since Last Visit",608
