form_name,field_name,page
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,391
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,391
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,391
Standing,Time Placed in Position,392
Standing,Time of Vitals Measurement #3,392
Visit Date,Visit Date,393
Visit Date,Skip to next visit,393
Visit Date,Skip to Early Termination visit,393
AE and CM prompt,Has the subject had any changes to their health since previous visit?,394
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,394
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,395
Body Temperature and Respiratory Rate - Predose,"If not collected, reason:",395
Body Temperature and Respiratory Rate - Predose,Collection Date,395
Body Temperature and Respiratory Rate - Predose,Planned Timepoint,395
Body Temperature and Respiratory Rate - Predose,Respiratory Rate (breaths/min),395
Body Temperature and Respiratory Rate - Predose,Body Temperature (celsius),395
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,396
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",396
Triplicate Orthostatic BP and HR - Predose,Collection Date,396
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,396
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,396
Standing,Time Placed in Position,397
Standing,Time of Vitals Measurement #3,397
Physical Exam,Was the physical examination performed?,398
Physical Exam,Planned Timepoint,398
Physical Exam,Examination Date,398
Physical Exam,Examination Time,398
Physical Exam,Region/Body System,398
1,Skin and Mucosae,399
1,Neurological,399
1,Extremities,399
12-lead ECG - Discharge,Was 12 Lead ECG Performed?,400
12-lead ECG - Discharge,Date of ECG,400
12-lead ECG - Discharge,Time subject became supine:,400
12-lead ECG - Discharge,Time of ECG assessment,400
12-lead ECG - Discharge,Overall ECG interpretation,400
12-lead ECG - Discharge,Abnormal Findings,400
12-lead ECG - Discharge,Was the ECG abnormality clinically significant?,400
12-lead ECG - Discharge,Are additional ECG assessments required?,400
1,Was Blood sample Collected for Glycated Hemoglobin?,402
1,Reason not done,402
1,Sample,402
1,Date of Collection,402
1,Time of Collection,402
Clinical Laboratory Assessments,Was subject in fasting state?,403
Clinical Laboratory Assessments,Sample,403
Clinical Laboratory Assessments,Status,403
Laboratory results review,Laboratory collection date,405
Laboratory results review,Laboratory results review date,405
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,405
Laboratory results review,Were there any clinically significant abnormal results?,405
Laboratory results review,Were there any clinically significant abnormal chemistry results?,405
Laboratory results review,Chemistry clinically significant abnormal assay # 1:,406
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,406
Laboratory results review,Chemistry clinically significant abnormal assay # 2,407
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,407
Laboratory results review,Chemistry clinically significant abnormal assay # 3,408
Laboratory results review,Chemistry abnormal assay # 3 Investigator comment,408
Laboratory results review,Chemistry clinically significant abnormal assay # 4,409
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,409
Laboratory results review,Chemistry clinically significant abnormal assay # 5,410
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,410
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,410
Laboratory results review,Were there any clinically significant abnormal hematology results?,411
Laboratory results review,Hematology clinically significant abnormal assay # 1,411
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,411
Laboratory results review,Hematology clinically significant abnormal assay # 2,411
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,411
Laboratory results review,Hematology clinically significant abnormal assay # 3,412
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,412
Laboratory results review,Hematology clinically significant abnormal assay # 4,412
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,412
Laboratory results review,Hematology clinically significant abnormal assay # 5,413
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,413
Laboratory results review,Are there any clinically significant abnormal hematology results to be entered?,413
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,413
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,414
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,415
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,416
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,417
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,418
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,418
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,418
Aicure Device - Return,Has the Aicure device been returned?,419
Aicure Device - Return,Date of return,419
1,Was the questionnaire administered?,421
1,Date of completion,421
1,Rater's initials,421
1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",421
1,Have you wished you were dead or wished you could go to sleep and not wake,421
1,up?,421
1,Have you actually had any thoughts of killing yourself?,421
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,422
C-SSRS since last visit - Page 1,"If Yes, describe",422
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,422
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself?,422
C-SSRS since last visit - Page 1,Do you intend to carry out this plan?,422
1,about time he/she was feeling the most suicidal.,423
1,How many times have you had these thoughts?,423
1,"When you have the thoughts, how long do they last?",423
1,(2) Less than 1 hour/some of the time (3) 1-4 hours/a lot of time (4) 4-8 hours/most of day (5) More than 8 hours/persistent or continuous,423
1,"or minutes, (2) Less than 1 hour/some of the time, (3) 1- 4 hours/a lot of time, (4) 4-8 hours/most of day, (5) More than 8 hours/persistent or continuous)]",423
1,to?,424
1,(4) Can control thoughts with a lot of difficulty (5) Unable to control thoughts (0) Does not attempt to control thoughts,424
1,"control thoughts with a lot of difficulty, (5) Unable to control thoughts, (0) Does not attempt to control thoughts)]",424
1,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing suicide?,424
1,"to get attention, revenge or a reaction from others? or both?",424
1,were feeling) (0) Does not apply,424
C-SSRS since last visit - Page 3,Suicidal Behaviour,426
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",426
C-SSRS since last visit - Page 3,was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any,426
C-SSRS since last visit - Page 3,"intent/desire to die associated with the act, then it can be considered an actual suicide attempt.",426
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,426
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,426
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,426
C-SSRS since last visit - Page 3,What did you do?,426
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,426
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,426
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,426
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____?,426
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,426
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,426
C-SSRS since last visit - Page 3,"injurious act (if not for that, actual attempt would have occurred).",426
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",427
C-SSRS since last visit - Page 3,this becomes an attempt rather than an interrupted attempt.,427
C-SSRS since last visit - Page 3,"Jumping: Person is poised to jump, is grabbed and taken down from ledge.",427
C-SSRS since last visit - Page 3,Hanging: Person has noose around neck but has not yet started to hang - is stopped from doing so,427
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?,427
C-SSRS since last visit - Page 3,they actually have engaged in any self destructive behaviour. Examples are similar to interrupted,427
C-SSRS since last visit - Page 3,"attempts, except that the individual stops him/herself, instead of being stopped by something else.",427
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything?,427
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,427
C-SSRS since last visit - Page 3,"a verbalization or thought such as assembling a specific method (e.g., buying pills, purchasing a",427
C-SSRS since last visit - Page 3,"gun) or preparing for one's death by suicide (e.g., giving things away, writing a suicide note)",427
C-SSRS since last visit - Page 3,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",427
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,428
C-SSRS since last visit - Page 4,Actual Attempts,429
C-SSRS since last visit - Page 4,Most Lethal Attempt,429
C-SSRS since last visit - Page 4,Date of Attempt,429
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,429
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Was Sertraline administered?,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dose Unit,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dose Form,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Date of Administration,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Time of Administration,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dosing Comments (optional),431
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Was Brexpiprazole administered?,431
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dose Unit,431
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dose Form,431
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Date of Administration,431
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dosing Comments (optional),432
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Was Propranolol administered?,432
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dose Unit,432
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Date of Administration,433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Time of Administration,433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dosing Comments (optional),433
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,434
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",434
